resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
4665.1,CONSTR 4665.1,Abstract Material,General,,171.07,171.07,171.07,171.07,1,AUD,137.89,0.806,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4665.2,OIK 4665.2,Abstract Material,General,,173.4,173.4,173.4,173.4,1,AUD,139.76,0.806,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
232,"Oak wood parquet strips, width from 4 to 6 cm, net thickness at least 20 mm and length from 25 to 35 cm, origin Slovenia (with 50% knots, as ATOE 5341)",Material,General,m2,86.13,5.8,119.48,92.93,3,AUD,89.36,0.97,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
519,"Thermoacoustic insulating material with thermal conductivity coefficient λ ≤ 0,06, specific gravity δ ≤ 1000 kg/m3, expanded perlite",Material,General,m3,141.1,141.1,141.1,141.1,1,AUD,115.42,0.818,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
4662.1,CONSTR 4662.1,Abstract Material,General,,59.21,59.21,59.21,59.21,1,AUD,48.55,0.82,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
361,Common handle (grip),Material,General,unit,23.27,3.32,83.11,3.32,2,AUD,314.14,4.5,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
360,Cover rod (shutter rod) full length running along the entire height of the frame,Material,General,unit,95.94,32.39,272.05,39.66,3,AUD,95.94,1.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
295,Aluminum rods of various cross-sections (profiles),Material,General,kg,17.23,17.23,17.23,17.23,1,AUD,58.16,3.375,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
565.3,"diameter 1 ins, thickness 3,25 mm m 3,06 .5 diameter 1 1/2 ins, thickness 3,25 mm m 4,53 .6 diameter 2 ins, thickness 3,65 mm",Material,General,m,10.09,10.09,10.09,10.09,1,AUD,10.85,1.075,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
058,Gravel size 10 to 25 cm,Material,General,m3,19.6,19.6,19.6,19.6,1,AUD,9.8,0.5,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 34
261,Structural steel mesh (ST IV),Material,General,kg,11.24,1.62,40.09,1.62,2,AUD,11.94,1.4325,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 38
453,Powdered putty,Material,General,kg,0.2,0.2,0.2,0.2,1,AUD,0.09,0.45,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
384.1,"Two-inlet body with ""N"" or ""HP"" type valves pcs 537,05 .2 Four-inlet body with ""N"" or ""HP"" type valves pcs - .3 Frost protection system pcs - .4 Plugging disc pcs - .5 Inlet piping (with socket for pressure regulator and flow restrictor) and plug pcs - .6 Inlet piping (with socket for flow restrictor) and plug pcs - .7 Water meter pcs - .8 Pressure regulator from static pressure 12,5 bar to standard pressures from 2,5 to 5 bar pcs - .9 Flow restrictor at 3 or 4 or 6 or 9 It/s",Material,General,unit,1425.97,1425.97,1425.97,1425.97,1,AUD,1425.97,1.0,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
6301,Temporary trench bridging to facilitate pedestrian traffic,Abstract Material,General,,17.21,17.21,17.21,17.21,1,AUD,17.21,1.0,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
243.1,"Thickness 8 mm m2 2,66 m2 .2 Thickness 12 mm 3,65 .3 Thickness 16 mm m2 4,45 m2 .5 Thickness 22 mm",Material,General,,7.17,7.17,7.17,7.17,1,AUD,3.06,0.4262,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
7361,"Marble tesserae (mosaic) coverings Marble tesserae (mosaic) coverings, size up to No 6, white or with addition of tesserae of any other colors, executed in two layers. Careful cleaning of the surfaces to be covered and washing, materials and mixing work, laying - Mosaic coverings with thickness 2,5 cm, with common cement and white tesserae in a proportion of 95%",Abstract Material,General,,127.61,127.61,127.61,127.61,1,AUD,118.04,0.925,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
7755,Common painting of iron surfaces,Abstract Material,General,,54.85,54.85,54.85,54.85,1,AUD,16.45,0.3,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
244,"Iron sheet piles Kg 2,47 TIMBER",Material,General,kg,7.17,7.17,7.17,7.17,1,AUD,4.03,0.5625,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 22
1122,ROAD 1122,Abstract Material,General,,8.4,5.78,11.03,8.4,2,AUD,5.04,0.6,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 16
1487,BUILD 1487,Abstract Material,General,,1.64,1.64,1.64,1.64,1,AUD,0.12,0.075,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
493,Bituminous membranes,Material,General,kg,1.94,1.94,1.94,1.94,1,AUD,1.84,0.95,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1426,OIK 1426,Abstract Material,General,,404.8,404.8,404.8,404.8,1,AUD,2.73,0.0068,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
215,"Clear diesel (lighting) It 0,8469 DUSTS",Material,General,,2.94,2.94,2.94,2.94,1,AUD,0.94,0.3188,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 67
273,Flat galvanized sheet metal,Material,General,kg,2.88,2.88,2.88,2.88,1,AUD,2.52,0.875,4,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
067,Crushed stone aggregate size 1 to 5 cm,Material,General,,120.81,120.81,120.81,120.81,1,AUD,94.84,0.785,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 35
1422,BUILD 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.016,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
142,"hollow machined ceramic tile, 42.5 x 20.5 cm, average price for mattress and cover",Material,General,unit,1.02,1.02,1.02,1.02,1,AUD,26.58,26.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1427,BUI 1427,Abstract Material,General,,433.6,433.6,433.6,433.6,1,AUD,2.71,0.0062,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
566.3,"diameter 1 ins, thickness 3,25 mm m 4,09 .5 diameter 1 1/2 ins, thickness 3,25 mm m 6,24 .6 diameter 2 ins, thickness 3,65 mm",Material,General,m,13.41,13.41,13.41,13.41,1,AUD,17.43,1.3,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
294,"Aluminum in sheets with thickness 0,50 mm",Material,General,kg,9.34,9.34,9.34,9.34,1,AUD,20.7,2.2159,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
252.1,Domestic sawn large timber - .2 Domestic sawn oak timber,Material,General,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.024,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 61
253,Double-headed iron rivets (rivets),Material,General,kg,7.32,7.32,7.32,7.32,1,AUD,4.27,0.5833,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
271,"Black sheet metal, thickness up to 2 mm",Material,General,kg,184.29,2.56,547.76,2.56,2,AUD,183.82,0.8133,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
254,Galvanized flat head tar paper nails,Material,General,kg,9.38,9.38,9.38,9.38,1,AUD,0.38,0.04,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
467,Velatura,Material,General,kg,9.02,9.02,9.02,9.02,1,AUD,0.93,0.1033,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
328,"Marble sink with width 50 cm, thickness from 20 to 25 cm and length 1,1m",Material,General,unit,4.89,4.89,4.89,4.89,1,AUD,10.75,1.0767,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
327,Asphalt waterproofing material for coatings,Material,General,kg,4.97,1.43,12.03,1.43,2,AUD,4.49,0.6667,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 24
6751,"holes etc., surface cleaning with metal blasting or sandblasting of SA 2 ½ quality, in accordance with the ELOT EN ISO 8504-1 standard, and anti-corrosion protection with two coats of zinc-based paint, dry film thickness each 25 ± 5 μm",Abstract Material,General,,13.67,13.67,13.67,13.67,1,AUD,7.84,0.5733,3,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
379,"Frame and winding system of wooden roller, namely: Frame made of iron U-profile, complete with hinges and stays with handles for lifting, pulley made of sheet metal and iron shaft fittings.",Material,General,unit,52.44,42.22,72.88,42.22,2,AUD,66.51,1.3333,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
477,Rubber-based plastic paint,Material,General,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1433,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
476,Plastic substrate paint (acrylic primer),Material,General,kg,6.47,6.47,6.47,6.47,1,AUD,0.71,0.11,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
336,"Schist marble thickness 4 cm squared, rectilinear, length over 1,50 m and m2 origin Penteli (white)",Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.6,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
301,Precast concrete curbs M,Material,General,m,9.74,9.74,9.74,9.74,1,AUD,9.74,1.0,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
506,"Pitch paper weighing 1,75 kg/m2",Material,General,m2,3.8,3.8,3.8,3.8,1,AUD,4.37,1.15,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
302,"Concrete sidewalk slabs 7,12 ASPHALT MATERIALS",Material,General,m2,16.04,16.04,16.04,16.04,1,AUD,16.36,1.02,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
4412,ROAD 4412,Abstract Material,General,,4.69,4.69,4.69,4.69,1,AUD,0.33,0.071,3,1,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 43
224,"Hydrated lime in lumps Kg 0,070 IRON, METALS",Material,General,kg,0.19,0.19,0.19,0.19,1,AUD,22.3,120.0,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 65
2522,"Construction of curbs, lined ditches, bottom shaping, etc. with concrete C20/25",Abstract Material,General,,393.04,314.69,459.89,404.55,3,AUD,1.97,0.005,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
238,"Margins (baseboards) of oak timber with a width of 5 to 8 cm, thickness of at least 12 mm and length of at least 2 m, originating from Slovenia",Material,General,m,3.29,1.48,6.9,1.48,2,AUD,3.48,1.0533,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
6327,"Production, transportation, laying, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, according to the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions made of concrete category C16/20",Abstract Material,General,,410.8,410.8,410.8,410.8,1,AUD,181.44,0.4417,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
277,Cold rolled sheet metal (D.K.P.) thickness 1 to 2 mm,Material,General,kg,2.66,2.66,2.66,2.66,1,AUD,3.06,1.15,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
6086.1,HYDR 6086.1,Abstract Material,General,,101.56,101.56,101.56,101.56,1,AUD,101.56,1.0,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
264,"Iron window frame rods of various cross-sections (single, double, or multiple contact profiles)",Material,General,kg,58.68,2.92,170.2,2.92,2,AUD,59.36,1.2333,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
7017.3,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,247.6,247.6,247.6,247.6,1,AUD,123.8,0.5,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
057,"Gravel size 0,7 to 3 or 0,7 to 2,5 cm",Material,General,,22.81,22.81,22.81,22.81,1,AUD,18.7,0.82,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
515,Expanded perlite,Material,General,m3,122.06,122.06,122.06,122.06,1,AUD,130.2,1.0667,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
354,Hinge No 8,Material,General,unit,5.3,2.62,10.67,2.62,2,AUD,6.89,2.4067,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
7016.4,WAT 7016.4,Abstract Material,General,,338.97,338.97,338.97,338.97,1,AUD,163.84,0.4833,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
364,French window brace (single),Material,General,unit,5.46,3.01,10.36,3.01,2,AUD,7.46,1.6667,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
492,Waterproofing (black),Material,General,kg,1.43,1.43,1.43,1.43,1,AUD,0.88,0.6133,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 51
283,Galvanized wire,Material,General,kg,34.44,3.47,96.38,3.47,2,AUD,32.33,0.3917,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
481,Gunpowder with corresponding fuse and primers,Material,General,kg,13.73,13.73,13.73,13.73,1,AUD,5.49,0.4,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
6085.1,WAT 6085.1,Abstract Material,General,,23.47,23.47,23.47,23.47,1,AUD,23.47,1.0,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
297.2,Lead sheets,Material,General,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,0.5106,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
281,Angle bracket made of stainless steel mesh,Material,General,m,37.06,17.56,56.56,37.06,2,AUD,37.5,1.025,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
4622.1,OIK 4622.1,Abstract Material,General,,61.03,61.03,61.03,61.03,1,AUD,103.75,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4622.2,OIK 4622.2,Abstract Material,General,,62.01,62.01,62.01,62.01,1,AUD,105.42,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7016.5,WAT 7016.5,Abstract Material,General,,67.79,67.79,67.79,67.79,1,AUD,42.37,0.625,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
114,"Concrete block, cavity, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
1401,BUILD 1401,Abstract Material,General,,643.35,643.35,643.35,643.35,1,AUD,138.32,0.215,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
686.1,"Standalone water cooler, hourly capacity 200 glasses of water pcs 410,00 687.1.1 Electric motor-driven air compressor assembled on metal base, capacity 5 m3/h, without pressure air tank, operating at 10 atm pcs 2300,00 m2 703.2.2 Domestic steel radiators, three-column, axial height 655 mm 23,66 714.2.6 Cast iron boiler with burner (autonomous) water, heating power 100000 kcal/h pcs 5140,00 715.2.9 Steel boiler with burner (autonomous) water, heating power 200000 kcal/h pcs 5098,00 718.3.3 Rectangular dirty oil tank, according to (DIN 6620) capacity 2000 It pcs 1040,00 m3 719.1.3 Water tank made of plastic material, cylindrical horizontal, capacity 5",Material,General,unit,1088.63,1088.63,1088.63,1088.63,1,AUD,555.2,0.51,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 25
621.1,"Washout basin for toilet (high-pressure cistern, Niagara type) cast iron, capacity 12 It, unit 60,00 630.1.2 Cast iron bath, enameled, vitrified or free type, length 1.70 m, unit 280,00 634.1.1 Stainless steel sink, approximately 50 cm wide, single bowl, dimensions approximately 35x40x13 cm, length approximately 1.20 m",Material,General,unit,172.59,172.59,172.59,172.59,1,AUD,94.92,0.55,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 15
124,Prefabricated chimney elements made of cellular concrete internal dimensions,Material,General,,15.67,15.67,15.67,15.67,1,AUD,16.45,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4611.1,BUILD 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4611.2,BUI 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7017.4,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,49.52,49.52,49.52,49.52,1,AUD,32.19,0.65,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
117,"Cavity brick, dimensions 39 x 19 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
118,"Cavity brickwork, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
113,"Cement block, opening, dimensions 39 x 19 x 19 cm",Material,General,unit,1.51,1.51,1.51,1.51,1,AUD,19.67,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
380.1,"400 396,00 380.4 600 1056,00 .2 450 502,00 .5 700 1420,00 .3 500 583,00 .6 800",Material,General,,1051.45,1051.45,1051.45,1051.45,1,AUD,578.3,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
226,"Tongue-and-groove strips made of timber with a width up to 8 cm, a net thickness of at least 2 m2 mm, and a length of at least 40 cm, originating from Romania",Material,General,,34.52,34.52,34.52,34.52,1,AUD,36.24,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
219,Veneer sheets made of domestic oak wood,Material,General,m2,9.29,9.29,9.29,9.29,1,AUD,5.85,0.63,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
245,"Particleboard panels veneered with oak wood veneer m2 oak, thickness 16 mm",Material,General,,47.79,47.79,47.79,47.79,1,AUD,28.91,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
324,Hydrophobic type bituminous emulsion,Material,General,kg,246.64,1.54,491.74,246.64,2,AUD,251.76,4.325,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
227,"Tongue-and-groove strips of timber with a width over 8 cm and up to 12 cm, net m2, thickness 22 mm and length at least 40 cm, of Romanian origin",Material,General,,34.52,34.52,34.52,34.52,1,AUD,36.24,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
1506,OIK 1506,Abstract Material,General,,1896.91,1896.91,1896.91,1896.91,1,AUD,7.59,0.004,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
381,Sliding door mechanism (with its special fittings),Material,General,m,198.53,198.53,198.53,198.53,1,AUD,297.79,1.5,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1503,OIK 1503,Abstract Material,General,,1434.09,1434.09,1434.09,1434.09,1,AUD,1.43,0.001,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
378.1,"50 69,00 378.4 125 188,00 378.7 200 338,00 .2 80 106,00 .5 150 231,00 .8 250 512,00 136,00 724,00 .3 100 .6 175 .9 300 HYD 379. BUTTERFLY VALVES WITH EAR RINGS (D = Diameter in mm, T = Price in €/piece) a) Nominal pressure 2,5 bar b) Nominal pressure",Material,General,,183.21,183.21,183.21,183.21,1,AUD,96.18,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
249,"Plywood thickness 16 mm 19,00 IRON - METALS",Material,General,,53.1,53.1,53.1,53.1,1,AUD,32.13,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
246,"Particleboard panels veneered with mahogany, thickness 16 mm",Material,General,,34.52,34.52,34.52,34.52,1,AUD,20.88,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
473,Maintenance mixer for grout type ATLAS CEMAG 350 or equivalent,Equipment,General,H.M,45.27,45.27,45.27,45.27,1,AUD,28.29,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
474,Piston air-operated cement slurry pump ATLAS ZHS or equivalent,Equipment,General,H.M,93.04,93.04,93.04,93.04,1,AUD,58.15,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
284,Non-galvanized barbed wire,Material,General,m,200.2,200.2,200.2,200.2,1,AUD,200.2,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
392,"Security locking bar for iron roller shutter, end piece, origin Italy",Material,General,unit,72.81,72.81,72.81,72.81,1,AUD,25.48,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
272,"Black sheet metal, thickness over 2 mm",Material,General,kg,2.36,2.36,2.36,2.36,1,AUD,7.66,3.25,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
388,"Iron roller spring, width 5 cm and weight 3 kg",Material,General,unit,129.76,129.76,129.76,129.76,1,AUD,45.42,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
027,High strength cement by sack value,Material,General,kg,0.32,0.32,0.32,0.32,1,AUD,122.75,387.5,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
289,Hexagonal wire mesh (chicken wire),Material,General,,2.77,2.77,2.77,2.77,1,AUD,2.97,1.075,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
2263Γ,OIK 2263G,Abstract Material,General,,84.39,84.39,84.39,84.39,1,AUD,56.96,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
2127,"on rocky ground, except granite-conglomerate, without use of explosives",Abstract Material,General,,248.22,248.22,248.22,248.22,1,AUD,322.68,1.3,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
390.1,"Χ1 - 30 - 390.21 Χ2 - 120 - 390.41 L1 - 800 - .2 Χ1 - 60 - .22 Χ2 - 150 - .42 L1 - 850 - .3 Χ1 - 90 - .23 ΧΧ2 - 30 - .43 L1 - 900 - .4 Χ1 -120 - .24 ΧΧ2 - 60 - .44 L1 - 950 - .5 ΧΧ2 - 90 - .45 L1 - 1000 - .6 ΧΧ1- 30 - .26 ΧΧ2 -120 - .46 L1 - 1050 - .7 ΧΧ1- 60 - .27 ΧΧ2 -150 - .47 L1-1100 - .8 ΧΧ1- 90 - .28 ΧΧ2 -180 - .48 L1-1150 - .9 ΧΧ1 - 120 - .29 ΧΧ2 -210 - .49 L1 - 1200 - .10 ΧΧ1 - 150 - .30 ΧΧ2 -240 - .50 L1 - 1250 - .11 ΧΧ1 - 180 - .31 ΧΧ2 -300 6840,00 .51 L1 - 1300 - .12 ΧΧ1 - 210 - .32 ΧΧ2 -360 - .52 L1 - 1350 - .13 ΧΧ1 - 240 - .33 ΧΧ2 -420 - .53 L1 - 1400 - .14 ΧΧ1 – 300 4704,00 .34 ΧΧ2 -480 - .54 L1 - 1450 - .15 ΧΧ1 - 360 - .35 L1 - 500 - .55 L1 - 400 (α) - .16 ΧΧ1 - 420 - .36 L1 - 550 - .56 L1 - 800 (β) - .17 ΧΧ1 - 480 - .37 L1 - 600 - .57 L1 – 1200 (γ) - .18 Χ2 - 30 - .38 L1 - 650 - .58 L2 - 500 - .19 Χ2 - 60 - .39 L1 - 700 - .59 L2 - 550 - .20 Χ2 - 90 - .40 L1 - 750",Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.575,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
2263Δ,OIK 2263Δ,Abstract Material,General,,110.76,110.76,110.76,110.76,1,AUD,74.76,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
233.1,"Reinforcement steel strength (H.O.S.) kg 0,694 .2 Steel structural concrete reinforcement mesh (ST. IV) kg 0,6398 .3 High strength prestressing steel for concrete",Material,General,kg,1.48,1.48,1.48,1.48,1,AUD,1.56,1.05,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
469,Special transport train for excavation products type SALZGITTER BZ 40 or similar,Equipment,General,H.M,231.74,231.74,231.74,231.74,1,AUD,231.74,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
470,"Electric traction engine on rails, type SIG ETB 70 with three battery units and auxiliary equipment or",Equipment,General,H.M,186.9,186.9,186.9,186.9,1,AUD,186.9,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
386,"Iron spring box for iron roller shutter shaft 1 ins, including bearings",Material,General,unit,76.02,76.02,76.02,76.02,1,AUD,26.61,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
389.1,"SI- 60 - 389.4 SI - 250 5568,00 389.7 SI - 700 - .2 SI - 125 - .5 SI - 350 - .8 SI - 1000 - .3 SI - 180 - .6 SI - 500 - .9 SI - 1400",Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.6,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
290,"Perforated corner brackets, standard type (41 χ 62 χ 2 mm)",Material,General,m,9.74,9.74,9.74,9.74,1,AUD,29.23,3.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
387.1,"500/ 500 - 387.5 1250/1250 - .2 630/ 630 - .6 1400/1400 - .3 800/ 800 17980,00 .7 1600/1600 - .4 1000/1000",Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
