resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
4665.1,CONSTR 4665.1,Abstract Material,General,,142.67,142.67,142.67,142.67,1,CAD,114.99,0.806,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4665.2,OIK 4665.2,Abstract Material,General,,144.61,144.61,144.61,144.61,1,CAD,116.56,0.806,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
232,"Oak wood parquet strips, width from 4 to 6 cm, net thickness at least 20 mm and length from 25 to 35 cm, origin Slovenia (with 50% knots, as ATOE 5341)",Material,General,m2,71.83,4.84,99.65,77.5,3,CAD,74.53,0.97,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
519,"Thermoacoustic insulating material with thermal conductivity coefficient λ ≤ 0,06, specific gravity δ ≤ 1000 kg/m3, expanded perlite",Material,General,m3,117.67,117.67,117.67,117.67,1,CAD,96.25,0.818,5,5,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
4662.1,CONSTR 4662.1,Abstract Material,General,,49.38,49.38,49.38,49.38,1,CAD,40.49,0.82,5,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
361,Common handle (grip),Material,General,unit,19.4,2.77,69.31,2.77,2,CAD,261.99,4.5,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
360,Cover rod (shutter rod) full length running along the entire height of the frame,Material,General,unit,80.01,27.02,226.88,33.08,3,CAD,80.01,1.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
295,Aluminum rods of various cross-sections (profiles),Material,General,kg,14.37,14.37,14.37,14.37,1,CAD,48.5,3.375,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
565.3,"diameter 1 ins, thickness 3,25 mm m 3,06 .5 diameter 1 1/2 ins, thickness 3,25 mm m 4,53 .6 diameter 2 ins, thickness 3,65 mm",Material,General,m,8.41,8.41,8.41,8.41,1,CAD,9.05,1.075,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
058,Gravel size 10 to 25 cm,Material,General,m3,16.34,16.34,16.34,16.34,1,CAD,8.17,0.5,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 34
261,Structural steel mesh (ST IV),Material,General,kg,9.38,1.35,33.44,1.35,2,CAD,9.96,1.4325,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 38
453,Powdered putty,Material,General,kg,0.17,0.17,0.17,0.17,1,CAD,0.08,0.45,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
384.1,"Two-inlet body with ""N"" or ""HP"" type valves pcs 537,05 .2 Four-inlet body with ""N"" or ""HP"" type valves pcs - .3 Frost protection system pcs - .4 Plugging disc pcs - .5 Inlet piping (with socket for pressure regulator and flow restrictor) and plug pcs - .6 Inlet piping (with socket for flow restrictor) and plug pcs - .7 Water meter pcs - .8 Pressure regulator from static pressure 12,5 bar to standard pressures from 2,5 to 5 bar pcs - .9 Flow restrictor at 3 or 4 or 6 or 9 It/s",Material,General,unit,1189.22,1189.22,1189.22,1189.22,1,CAD,1189.22,1.0,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
6301,Temporary trench bridging to facilitate pedestrian traffic,Abstract Material,General,,14.35,14.35,14.35,14.35,1,CAD,14.35,1.0,4,4,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
243.1,"Thickness 8 mm m2 2,66 m2 .2 Thickness 12 mm 3,65 .3 Thickness 16 mm m2 4,45 m2 .5 Thickness 22 mm",Material,General,,5.98,5.98,5.98,5.98,1,CAD,2.55,0.4262,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 54
7361,"Marble tesserae (mosaic) coverings Marble tesserae (mosaic) coverings, size up to No 6, white or with addition of tesserae of any other colors, executed in two layers. Careful cleaning of the surfaces to be covered and washing, materials and mixing work, laying - Mosaic coverings with thickness 2,5 cm, with common cement and white tesserae in a proportion of 95%",Abstract Material,General,,106.42,106.42,106.42,106.42,1,CAD,98.44,0.925,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 73
7755,Common painting of iron surfaces,Abstract Material,General,,45.74,45.74,45.74,45.74,1,CAD,13.72,0.3,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
244,"Iron sheet piles Kg 2,47 TIMBER",Material,General,kg,5.98,5.98,5.98,5.98,1,CAD,3.36,0.5625,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 22
1122,ROAD 1122,Abstract Material,General,,7.01,4.82,9.2,7.01,2,CAD,4.2,0.6,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 16
1487,BUILD 1487,Abstract Material,General,,1.37,1.37,1.37,1.37,1,CAD,0.1,0.075,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
493,Bituminous membranes,Material,General,kg,1.62,1.62,1.62,1.62,1,CAD,1.54,0.95,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1426,OIK 1426,Abstract Material,General,,337.59,337.59,337.59,337.59,1,CAD,2.28,0.0068,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
215,"Clear diesel (lighting) It 0,8469 DUSTS",Material,General,,2.45,2.45,2.45,2.45,1,CAD,0.78,0.3188,4,4,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 67
273,Flat galvanized sheet metal,Material,General,kg,2.4,2.4,2.4,2.4,1,CAD,2.1,0.875,4,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
067,Crushed stone aggregate size 1 to 5 cm,Material,General,,100.75,100.75,100.75,100.75,1,CAD,79.09,0.785,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 35
1422,BUILD 1422,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.016,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
142,"hollow machined ceramic tile, 42.5 x 20.5 cm, average price for mattress and cover",Material,General,unit,0.85,0.85,0.85,0.85,1,CAD,22.17,26.0,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
1427,BUI 1427,Abstract Material,General,,361.61,361.61,361.61,361.61,1,CAD,2.26,0.0062,4,4,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 71
566.3,"diameter 1 ins, thickness 3,25 mm m 4,09 .5 diameter 1 1/2 ins, thickness 3,25 mm m 6,24 .6 diameter 2 ins, thickness 3,65 mm",Material,General,m,11.18,11.18,11.18,11.18,1,CAD,14.54,1.3,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
294,"Aluminum in sheets with thickness 0,50 mm",Material,General,kg,7.79,7.79,7.79,7.79,1,CAD,17.27,2.2159,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 65
252.1,Domestic sawn large timber - .2 Domestic sawn oak timber,Material,General,m3,0.0,0.0,0.0,0.0,0,CAD,0.0,0.024,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 61
253,Double-headed iron rivets (rivets),Material,General,kg,6.11,6.11,6.11,6.11,1,CAD,3.56,0.5833,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
271,"Black sheet metal, thickness up to 2 mm",Material,General,kg,153.7,2.13,456.82,2.13,2,CAD,153.3,0.8133,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
254,Galvanized flat head tar paper nails,Material,General,kg,7.82,7.82,7.82,7.82,1,CAD,0.31,0.04,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
467,Velatura,Material,General,kg,7.52,7.52,7.52,7.52,1,CAD,0.78,0.1033,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
328,"Marble sink with width 50 cm, thickness from 20 to 25 cm and length 1,1m",Material,General,unit,4.07,4.07,4.07,4.07,1,CAD,8.96,1.0767,3,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
327,Asphalt waterproofing material for coatings,Material,General,kg,4.14,1.2,10.03,1.2,2,CAD,3.74,0.6667,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 24
6751,"holes etc., surface cleaning with metal blasting or sandblasting of SA 2 ½ quality, in accordance with the ELOT EN ISO 8504-1 standard, and anti-corrosion protection with two coats of zinc-based paint, dry film thickness each 25 ± 5 μm",Abstract Material,General,,11.4,11.4,11.4,11.4,1,CAD,6.54,0.5733,3,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
379,"Frame and winding system of wooden roller, namely: Frame made of iron U-profile, complete with hinges and stays with handles for lifting, pulley made of sheet metal and iron shaft fittings.",Material,General,unit,43.73,35.21,60.78,35.21,2,CAD,55.47,1.3333,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
477,Rubber-based plastic paint,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,0.1433,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
476,Plastic substrate paint (acrylic primer),Material,General,kg,5.4,5.4,5.4,5.4,1,CAD,0.59,0.11,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 77
336,"Schist marble thickness 4 cm squared, rectilinear, length over 1,50 m and m2 origin Penteli (white)",Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.6,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 75
301,Precast concrete curbs M,Material,General,m,8.13,8.13,8.13,8.13,1,CAD,8.13,1.0,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
506,"Pitch paper weighing 1,75 kg/m2",Material,General,m2,3.17,3.17,3.17,3.17,1,CAD,3.65,1.15,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
302,"Concrete sidewalk slabs 7,12 ASPHALT MATERIALS",Material,General,m2,13.37,13.37,13.37,13.37,1,CAD,13.64,1.02,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
4412,ROAD 4412,Abstract Material,General,,3.91,3.91,3.91,3.91,1,CAD,0.28,0.071,3,1,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 43
224,"Hydrated lime in lumps Kg 0,070 IRON, METALS",Material,General,kg,0.16,0.16,0.16,0.16,1,CAD,18.6,120.0,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 65
2522,"Construction of curbs, lined ditches, bottom shaping, etc. with concrete C20/25",Abstract Material,General,,327.79,262.45,383.53,337.38,3,CAD,1.64,0.005,3,3,Road works,Detailed Project Pricing (GGDE),Road works,Road works - chapter 29
238,"Margins (baseboards) of oak timber with a width of 5 to 8 cm, thickness of at least 12 mm and length of at least 2 m, originating from Slovenia",Material,General,m,2.74,1.24,5.76,1.24,2,CAD,2.9,1.0533,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
6327,"Production, transportation, laying, compaction, and curing of concrete Production or supply and on-site transportation of concrete of any category or quality, according to the provisions of the Concrete Technology Regulation (KTS), the E.K.O.S., and - For constructions made of concrete category C16/20",Abstract Material,General,,342.6,342.6,342.6,342.6,1,CAD,151.31,0.4417,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 67
277,Cold rolled sheet metal (D.K.P.) thickness 1 to 2 mm,Material,General,kg,2.22,2.22,2.22,2.22,1,CAD,2.55,1.15,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
6086.1,HYDR 6086.1,Abstract Material,General,,84.7,84.7,84.7,84.7,1,CAD,84.7,1.0,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
264,"Iron window frame rods of various cross-sections (single, double, or multiple contact profiles)",Material,General,kg,48.93,2.43,141.94,2.43,2,CAD,49.5,1.2333,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
7017.3,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,206.49,206.49,206.49,206.49,1,CAD,103.25,0.5,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
057,"Gravel size 0,7 to 3 or 0,7 to 2,5 cm",Material,General,,19.02,19.02,19.02,19.02,1,CAD,15.6,0.82,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 31
515,Expanded perlite,Material,General,m3,101.79,101.79,101.79,101.79,1,CAD,108.58,1.0667,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
354,Hinge No 8,Material,General,unit,4.42,2.18,8.9,2.18,2,CAD,5.74,2.4067,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
7016.4,WAT 7016.4,Abstract Material,General,,282.69,282.69,282.69,282.69,1,CAD,136.64,0.4833,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
364,French window brace (single),Material,General,unit,4.55,2.51,8.64,2.51,2,CAD,6.22,1.6667,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
492,Waterproofing (black),Material,General,kg,1.2,1.2,1.2,1.2,1,CAD,0.73,0.6133,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 51
283,Galvanized wire,Material,General,kg,28.72,2.89,80.38,2.89,2,CAD,26.96,0.3917,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
481,Gunpowder with corresponding fuse and primers,Material,General,kg,11.45,11.45,11.45,11.45,1,CAD,4.58,0.4,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
6085.1,WAT 6085.1,Abstract Material,General,,19.57,19.57,19.57,19.57,1,CAD,19.57,1.0,3,3,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 60
297.2,Lead sheets,Material,General,kg,0.0,0.0,0.0,0.0,0,CAD,0.0,0.5106,3,3,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 72
281,Angle bracket made of stainless steel mesh,Material,General,m,30.91,14.65,47.17,30.91,2,CAD,31.27,1.025,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
4622.1,OIK 4622.1,Abstract Material,General,,50.9,50.9,50.9,50.9,1,CAD,86.53,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4622.2,OIK 4622.2,Abstract Material,General,,51.72,51.72,51.72,51.72,1,CAD,87.92,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7016.5,WAT 7016.5,Abstract Material,General,,56.54,56.54,56.54,56.54,1,CAD,35.34,0.625,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
114,"Concrete block, cavity, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
1401,BUILD 1401,Abstract Material,General,,536.54,536.54,536.54,536.54,1,CAD,115.36,0.215,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
686.1,"Standalone water cooler, hourly capacity 200 glasses of water pcs 410,00 687.1.1 Electric motor-driven air compressor assembled on metal base, capacity 5 m3/h, without pressure air tank, operating at 10 atm pcs 2300,00 m2 703.2.2 Domestic steel radiators, three-column, axial height 655 mm 23,66 714.2.6 Cast iron boiler with burner (autonomous) water, heating power 100000 kcal/h pcs 5140,00 715.2.9 Steel boiler with burner (autonomous) water, heating power 200000 kcal/h pcs 5098,00 718.3.3 Rectangular dirty oil tank, according to (DIN 6620) capacity 2000 It pcs 1040,00 m3 719.1.3 Water tank made of plastic material, cylindrical horizontal, capacity 5",Material,General,unit,907.89,907.89,907.89,907.89,1,CAD,463.02,0.51,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 25
621.1,"Washout basin for toilet (high-pressure cistern, Niagara type) cast iron, capacity 12 It, unit 60,00 630.1.2 Cast iron bath, enameled, vitrified or free type, length 1.70 m, unit 280,00 634.1.1 Stainless steel sink, approximately 50 cm wide, single bowl, dimensions approximately 35x40x13 cm, length approximately 1.20 m",Material,General,unit,143.93,143.93,143.93,143.93,1,CAD,79.16,0.55,2,1,Electromechanical works,Detailed Project Pricing (GGDE),Electromechanical works,Electromechanical works - chapter 15
124,Prefabricated chimney elements made of cellular concrete internal dimensions,Material,General,,13.06,13.06,13.06,13.06,1,CAD,13.72,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 48
4611.1,BUILD 4611.1,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4601.2,OIK 4601.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
4611.2,BUI 4611.2,Abstract Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,1.7,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 46
7017.4,APPLICATION OF SHOTCRETE OUTSIDE UNDERGROUND WORKS,Abstract Material,General,,41.3,41.3,41.3,41.3,1,CAD,26.84,0.65,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
117,"Cavity brick, dimensions 39 x 19 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
118,"Cavity brickwork, dimensions 39 x 15 x 19 cm",Material,General,unit,0.0,0.0,0.0,0.0,0,CAD,0.0,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
113,"Cement block, opening, dimensions 39 x 19 x 19 cm",Material,General,unit,1.26,1.26,1.26,1.26,1,CAD,16.41,13.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 47
379.1,"600 - 379.4 350 1907,55 379.7 500",Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
380.1,"400 396,00 380.4 600 1056,00 .2 450 502,00 .5 700 1420,00 .3 500 583,00 .6 800",Material,General,,876.89,876.89,876.89,876.89,1,CAD,482.29,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
226,"Tongue-and-groove strips made of timber with a width up to 8 cm, a net thickness of at least 2 m2 mm, and a length of at least 40 cm, originating from Romania",Material,General,,28.79,28.79,28.79,28.79,1,CAD,30.23,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
219,Veneer sheets made of domestic oak wood,Material,General,m2,7.75,7.75,7.75,7.75,1,CAD,4.88,0.63,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
245,"Particleboard panels veneered with oak wood veneer m2 oak, thickness 16 mm",Material,General,,39.86,39.86,39.86,39.86,1,CAD,24.11,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
324,Hydrophobic type bituminous emulsion,Material,General,kg,205.69,1.28,410.1,205.69,2,CAD,209.96,4.325,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 70
227,"Tongue-and-groove strips of timber with a width over 8 cm and up to 12 cm, net m2, thickness 22 mm and length at least 40 cm, of Romanian origin",Material,General,,28.79,28.79,28.79,28.79,1,CAD,30.23,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 53
1506,OIK 1506,Abstract Material,General,,1581.97,1581.97,1581.97,1581.97,1,CAD,6.33,0.004,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
381,Sliding door mechanism (with its special fittings),Material,General,m,165.57,165.57,165.57,165.57,1,CAD,248.35,1.5,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 14
1503,OIK 1503,Abstract Material,General,,1195.99,1195.99,1195.99,1195.99,1,CAD,1.2,0.001,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
378.1,"50 69,00 378.4 125 188,00 378.7 200 338,00 .2 80 106,00 .5 150 231,00 .8 250 512,00 136,00 724,00 .3 100 .6 175 .9 300 HYD 379. BUTTERFLY VALVES WITH EAR RINGS (D = Diameter in mm, T = Price in €/piece) a) Nominal pressure 2,5 bar b) Nominal pressure",Material,General,,152.79,152.79,152.79,152.79,1,CAD,80.22,0.525,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 66
249,"Plywood thickness 16 mm 19,00 IRON - METALS",Material,General,,44.29,44.29,44.29,44.29,1,CAD,26.79,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
246,"Particleboard panels veneered with mahogany, thickness 16 mm",Material,General,,28.79,28.79,28.79,28.79,1,CAD,17.42,0.605,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 52
473,Maintenance mixer for grout type ATLAS CEMAG 350 or equivalent,Equipment,General,H.M,37.75,37.75,37.75,37.75,1,CAD,23.6,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
474,Piston air-operated cement slurry pump ATLAS ZHS or equivalent,Equipment,General,H.M,77.59,77.59,77.59,77.59,1,CAD,48.49,0.625,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
284,Non-galvanized barbed wire,Material,General,m,166.96,166.96,166.96,166.96,1,CAD,166.96,1.05,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 64
392,"Security locking bar for iron roller shutter, end piece, origin Italy",Material,General,unit,60.72,60.72,60.72,60.72,1,CAD,21.25,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
272,"Black sheet metal, thickness over 2 mm",Material,General,kg,1.96,1.96,1.96,1.96,1,CAD,6.38,3.25,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
388,"Iron roller spring, width 5 cm and weight 3 kg",Material,General,unit,108.22,108.22,108.22,108.22,1,CAD,37.88,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
027,High strength cement by sack value,Material,General,kg,0.26,0.26,0.26,0.26,1,CAD,102.37,387.5,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 32
289,Hexagonal wire mesh (chicken wire),Material,General,,2.31,2.31,2.31,2.31,1,CAD,2.48,1.075,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
2263Γ,OIK 2263G,Abstract Material,General,,70.38,70.38,70.38,70.38,1,CAD,47.51,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
2127,"on rocky ground, except granite-conglomerate, without use of explosives",Abstract Material,General,,207.01,207.01,207.01,207.01,1,CAD,269.11,1.3,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 21
390.1,"Χ1 - 30 - 390.21 Χ2 - 120 - 390.41 L1 - 800 - .2 Χ1 - 60 - .22 Χ2 - 150 - .42 L1 - 850 - .3 Χ1 - 90 - .23 ΧΧ2 - 30 - .43 L1 - 900 - .4 Χ1 -120 - .24 ΧΧ2 - 60 - .44 L1 - 950 - .5 ΧΧ2 - 90 - .45 L1 - 1000 - .6 ΧΧ1- 30 - .26 ΧΧ2 -120 - .46 L1 - 1050 - .7 ΧΧ1- 60 - .27 ΧΧ2 -150 - .47 L1-1100 - .8 ΧΧ1- 90 - .28 ΧΧ2 -180 - .48 L1-1150 - .9 ΧΧ1 - 120 - .29 ΧΧ2 -210 - .49 L1 - 1200 - .10 ΧΧ1 - 150 - .30 ΧΧ2 -240 - .50 L1 - 1250 - .11 ΧΧ1 - 180 - .31 ΧΧ2 -300 6840,00 .51 L1 - 1300 - .12 ΧΧ1 - 210 - .32 ΧΧ2 -360 - .52 L1 - 1350 - .13 ΧΧ1 - 240 - .33 ΧΧ2 -420 - .53 L1 - 1400 - .14 ΧΧ1 – 300 4704,00 .34 ΧΧ2 -480 - .54 L1 - 1450 - .15 ΧΧ1 - 360 - .35 L1 - 500 - .55 L1 - 400 (α) - .16 ΧΧ1 - 420 - .36 L1 - 550 - .56 L1 - 800 (β) - .17 ΧΧ1 - 480 - .37 L1 - 600 - .57 L1 – 1200 (γ) - .18 Χ2 - 30 - .38 L1 - 650 - .58 L2 - 500 - .19 Χ2 - 60 - .39 L1 - 700 - .59 L2 - 550 - .20 Χ2 - 90 - .40 L1 - 750",Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.575,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
2263Δ,OIK 2263Δ,Abstract Material,General,,92.37,92.37,92.37,92.37,1,CAD,62.35,0.675,2,1,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 22
233.1,"Reinforcement steel strength (H.O.S.) kg 0,694 .2 Steel structural concrete reinforcement mesh (ST. IV) kg 0,6398 .3 High strength prestressing steel for concrete",Material,General,kg,1.24,1.24,1.24,1.24,1,CAD,1.3,1.05,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 63
469,Special transport train for excavation products type SALZGITTER BZ 40 or similar,Equipment,General,H.M,193.27,193.27,193.27,193.27,1,CAD,193.27,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
470,"Electric traction engine on rails, type SIG ETB 70 with three battery units and auxiliary equipment or",Equipment,General,H.M,155.87,155.87,155.87,155.87,1,CAD,155.87,1.0,2,2,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 57
386,"Iron spring box for iron roller shutter shaft 1 ins, including bearings",Material,General,unit,63.4,63.4,63.4,63.4,1,CAD,22.19,0.35,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 62
389.1,"SI- 60 - 389.4 SI - 250 5568,00 389.7 SI - 700 - .2 SI - 125 - .5 SI - 350 - .8 SI - 1000 - .3 SI - 180 - .6 SI - 500 - .9 SI - 1400",Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.6,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
290,"Perforated corner brackets, standard type (41 χ 62 χ 2 mm)",Material,General,m,8.13,8.13,8.13,8.13,1,CAD,24.38,3.0,2,2,Building works,Detailed Project Pricing (GGDE),Building works,Building works - chapter 61
387.1,"500/ 500 - 387.5 1250/1250 - .2 630/ 630 - .6 1400/1400 - .3 800/ 800 17980,00 .7 1600/1600 - .4 1000/1000",Material,General,,0.0,0.0,0.0,0.0,0,CAD,0.0,0.55,2,1,Hydraulic works,Detailed Project Pricing (GGDE),Hydraulic works,Hydraulic works - chapter 64
